CustomerID,Money Spent Entropy,Mean Qta Q1,Mean Money Spent Q1,Mean Qta Q2,Mean Money Spent Q2,Mean Qta Q3,Mean Money Spent Q3,Distinct Products,Mean Days btw Purchases,Min Days btw Purchases,Max Days btw Purchases,Max Products In Basket,Min Products In Basket,Mean Products In Basket,Total Products,Distinct Baskets
15157,0.5816916706464547,-0.901620862847671,-0.9519032100181228,1.5066889733129627,1.300272649159908,1.3634935278868845,0.8320975352200197,0.18427929786261527,-0.6757086640140859,-0.8216795122192814,-0.5533328250885713,0.5848223226210224,-0.7430157974427719,0.1914645926360575,0.1777556010784687,-0.1211056957456992
15160,-1.6972909667241247,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.691192013215469,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.9439234466615878,-0.6218474369900546,-0.9314987463299136,-0.4596802644252928,-0.4398672628258664
15163,-0.4794166848905747,-0.901620862847671,-0.9519032100181228,0.7760704814136834,0.6111270130963525,0.4701780948771064,0.31654441334078515,-0.4966428329758947,-0.575250370980449,-0.4429688751985752,-0.7801270015134525,-0.5964812263700855,-0.5006790765373373,-0.615665307245734,-0.3886661892232823,-0.2804864792857828
15164,0.8710822526588421,0.3356085548822449,0.5054852128677787,0.01257415737893706,0.3140962355132734,-1.1222537639664107,-1.2033251972155967,0.35450983057224283,-0.9389786733436172,-0.8601924583569803,-1.0825192367466274,1.0712414310291256,-0.37951071608462,0.8933166794897892,-0.0927742092149049,-0.1211056957456992
15165,-0.241982324505557,0.764220174595823,1.233819782518457,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.4236868903860544,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.17955056202028272,0.7110045279898359,0.22655719697874435,-0.3159613027069381,-0.4398672628258664
15167,-0.14825960050154605,-0.15486453571782882,0.2519976896143247,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.350730947796214,1.2364629826951414,1.23555369396947,1.1967622363234285,0.02891477015461866,1.074509609347988,0.5423906360629238,-0.43262728339595546,-0.4398672628258664
15168,-1.3790442776189686,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.7420567049235609,1.3424498526910091,-0.6668733656855222,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8744350026032873,-0.5006790765373373,-0.8262209333018536,-0.46306188705396006,-0.4398672628258664
15172,0.9148976917990784,1.0409900021334568,1.2185894975275195,1.1779106519582871,1.1452374021448255,0.5090178963123144,1.1578025882687704,0.5733776583417639,-0.8082096884463829,-0.8730301070695466,-0.4512754456973748,0.02891477015461866,-0.7430157974427719,0.05811269613384872,0.323165374111157,0.197655871334468
15174,-0.8378882091388965,1.2429101278841834,1.3649891362000937,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.5939174230956819,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.665969670428386,-0.13717399517918533,-0.5103874942176743,-0.4055743023666181,-0.4398672628258664
15175,-0.6205649616932096,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.6742119393685466,0.9922374119631162,-0.5452801280357883,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.526992782311785,0.10516272572624932,-0.29983186816155466,-0.34808671767927624,-0.4398672628258664
15178,-1.4277839101453602,1.3960909129364587,0.6844669448220972,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.6668733656855222,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8744350026032873,-0.5006790765373373,-0.8262209333018536,-0.4495353965392913,-0.4398672628258664
15179,0.5769007659122017,1.8556332680932843,1.278903450049769,-0.9920262689825718,-1.038768715596983,1.1110348185580343,0.7498761849529744,0.15996065033266854,-0.6566562291283962,-0.8890771679602545,-0.43237593099530136,0.3068685463878205,-0.37951071608462,0.1914645926360575,0.1540842426777985,-0.1211056957456992
15180,-1.3841050278668572,-0.901620862847671,-0.9519032100181228,1.017174583740446,0.8563817835777944,-1.1222537639664107,-1.2033251972155967,-0.6668733656855222,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8744350026032873,-0.5006790765373373,-0.8262209333018536,-0.4579894531109592,-0.4398672628258664
15181,-2.2375466377142863,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.7155106607454158,1.2364629826951414,1.23555369396947,1.1967622363234285,-1.0134118907198884,-0.7430157974427719,-1.0367765593579732,-0.4799700001972959,-0.4398672628258664
15182,0.04681732014168829,0.9365485577796328,0.8558961991386916,1.5797508225028905,1.2364028117783317,-1.1222537639664107,-1.2033251972155967,-0.350730947796214,-0.6791727430842113,-0.5392512405428225,-0.8935240897258931,-0.3880158941951841,0.22633108617896666,-0.14191514861946494,-0.1587158504739147,-0.2804864792857828
15184,-0.2828759992470476,0.6083040183818998,0.4885477970317034,-0.9920262689825718,-1.038768715596983,0.5090178963123144,0.7060060902143575,-0.4236868903860544,-0.3223725988612939,-0.20868178619424,-0.5041940868631803,-0.5964812263700855,-0.016005634726468,-0.4051096811896144,-0.3819029439659479,-0.2804864792857828
15186,-0.5581377714613583,-0.901620862847671,-0.9519032100181228,1.2984627031216682,1.1350803863976149,1.2081343221460537,1.3895938350966868,-0.5695987755657351,-0.6445319523829571,-0.5071571187614068,-0.8557250603217462,-0.665969670428386,-0.5006790765373373,-0.6683042137597639,-0.3514683403079434,-0.2804864792857828
15187,0.5422064169593067,-0.901620862847671,-0.9519032100181228,1.258278686067208,0.4575331164312073,1.3829134286044886,1.0218707723323992,-0.034588529906905766,-0.909286562079572,-0.9949877698389266,-0.7801270015134525,-0.4575043382534846,-0.7430157974427719,-0.7209431202737938,0.1760647897641351,0.8351790054948025
15189,0.6889919814429297,1.2812053241472523,0.9532991845458472,0.5831871995522737,1.238781039855727,-1.1222537639664107,-1.2033251972155967,-0.010269882376958979,-0.9087467199972838,-0.998197182017068,-0.2698401045574698,-0.526992782311785,-0.7430157974427719,-0.940653338767136,0.10843233719079168,3.066509975055973
15192,-0.2665261154547666,1.120365499842363,0.6127783475624298,-0.9920262689825718,-1.038768715596983,0.7420567049235609,0.7295780814171965,-0.472324185445948,-0.3951182593339275,-0.6291147815307867,-0.1677827251662733,-0.5964812263700855,-0.6218474369900546,-0.6858505159311072,-0.3142704913926045,-0.1211056957456992
15193,-1.3802775670726497,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.6742119393685466,1.1538739230682973,-0.6668733656855222,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8744350026032873,-0.5006790765373373,-0.8262209333018536,-0.4393905286532898,-0.4398672628258664
15194,1.5740143714383867,1.6258620905148715,1.3234305290930402,1.2663154894781,1.1848745367680893,1.252522666643434,0.9353653062038856,1.5218049120096886,-0.9209159604890528,-0.9917783576607848,-0.6931892338839147,-0.17955056202028272,-0.7430157974427719,-0.20859109687056945,1.7417560668370349,1.7914637067353043
15197,-0.15919571011457362,0.32382541757053146,1.4169373950839097,-0.9920262689825718,-1.038768715596983,1.6742119393685466,0.9024393502380152,-0.3750495953261608,-0.03831811511101012,0.054490012413369364,-0.1942420457491761,-0.526992782311785,-0.016005634726468,-0.3524707746755845,-0.2398747935619268,-0.2804864792857828
15198,-0.8833526378863717,-0.901620862847671,-0.9519032100181228,1.6601188566118117,1.3141906884764858,-1.1222537639664107,-1.2033251972155967,-0.5939174230956819,-1.0671495989382571,-0.8987054044946792,-1.3168732190523378,-0.8049465585449869,-0.6218474369900546,-0.8262209333018536,-0.3852845665946151,-0.2804864792857828
15201,0.021972686800571017,-0.901620862847671,-0.9519032100181228,1.820854924829652,1.12888708411273,1.6742119393685466,1.1538739230682973,-0.4480055379160012,-0.999022705940352,-0.9661030602356524,-0.954002536772528,-0.665969670428386,-0.7430157974427719,-0.7419986828794058,-0.15533422784524753,0.197655871334468
15203,1.3008814877859172,0.9365485577796328,0.8178008092905596,1.3094219805001568,0.8557061506012613,0.9750955135348072,0.7610074030209816,0.5004217157519235,-0.9590703319503446,-0.9179618775635286,-0.8973039926663078,0.44584543450442143,0.5898361675371186,0.5423906360629238,1.0535958619032657,0.3570366548745517
15204,-1.3797648894544428,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.4411731307573,1.271733879082492,-0.6668733656855222,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8744350026032873,-0.5006790765373373,-0.8262209333018536,-0.44277215128195696,-0.4398672628258664
15205,-0.0340536642746342,1.0678463735387258,1.265545326336787,-0.9920262689825718,-1.038768715596983,1.5965323364981303,0.9417260022427468,-0.3264123002662672,-0.6237474779622046,-0.4879006456925573,-0.8330456426792581,-0.3185274501368837,-0.13717399517918533,-0.24719296164752474,-0.20267694464658792,-0.2804864792857828
15206,-1.3735514167409053,-0.901620862847671,-0.9519032100181228,0.4545983449780008,1.5921460950221205,-1.1222537639664107,-1.2033251972155967,-0.6668733656855222,-1.0117243338162507,-0.847354809644414,-1.256394772005703,-0.9439234466615878,-0.7430157974427719,-0.9841376528439432,-0.4698251323112943,-0.2804864792857828
15208,-0.15999155335044418,-0.901620862847671,-0.9519032100181228,0.5148743705596914,0.8604693630858185,-1.1222537639664107,-1.2033251972155967,-0.5209614805058416,-0.975351503579934,-0.998197182017068,-0.7196485544668175,-0.7354581144866864,-0.6218474369900546,-0.8262209333018536,-0.3075072461352702,0.197655871334468
15210,-0.6278884742086193,1.4289153668762318,0.8641337087616969,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.5452801280357883,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.526992782311785,0.10516272572624932,-0.29983186816155466,-0.3599223968796113,-0.4398672628258664
15212,-1.160535407186565,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.4313382934418992,1.0072037555839657,-0.6425547181555754,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8049465585449869,-0.37951071608462,-0.7209431202737938,-0.44615377391062416,-0.4398672628258664
15213,0.050184944033124325,1.248380870207479,1.1069176072451337,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.30209365273632044,-1.1398952594108909,-0.9661030602356524,-1.3962511808010465,0.16789165827121955,-0.7430157974427719,-0.14191514861946494,-0.20774937858958867,-0.2804864792857828
15214,0.9141232006891584,0.9365485577796328,1.2272520383595744,1.9012229589385732,1.1908201069615785,1.0194838580321874,1.1618809169054518,0.6220149534016575,-0.7989309101715171,-0.9564748237012276,-0.2736200074978845,0.16789165827121955,-0.6218474369900546,-0.3919499545611071,0.4110875624565034,0.6757982219547188
15215,-0.12610308191927885,0.4770062026228068,1.750445217118012,-0.9920262689825718,-1.038768715596983,0.7420567049235609,1.075300619058834,-0.4236868903860544,-0.4921124732974391,-0.3659429829231773,-0.6894093309435,-0.526992782311785,-0.7430157974427719,-0.615665307245734,-0.2635461519625969,-0.1211056957456992
15218,0.6741095933258946,0.8982533615165637,0.645765491953654,1.2123540951478244,0.8128517160897459,-1.1222537639664107,-1.2033251972155967,-0.05890717743685255,-1.044633084982442,-0.9725218845919356,-1.1505574896740918,-0.3880158941951841,-0.7430157974427719,-0.5922702376839429,0.20480858210780606,0.8351790054948025
15219,-2.2375466377142863,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.7155106607454158,1.2364629826951414,1.23555369396947,1.1967622363234285,-1.0134118907198884,-0.7430157974427719,-1.0367765593579732,-0.4799700001972959,-0.4398672628258664
15220,0.9245944287578826,1.2173799970421373,1.2403133148789336,0.8082176950572522,1.1277970629105898,0.9233091116211972,1.0045846454503171,0.5976963058717107,-1.0401297821912792,-0.9661030602356524,-1.1959163249590679,0.16789165827121955,-0.6218474369900546,-0.1243688464481217,0.36712646828383017,0.3570366548745517
15223,-0.577935098402945,1.258228206389411,1.3779762009210477,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.5695987755657351,-1.0948622314992609,-0.9243807019198118,-1.3471124425756555,-0.665969670428386,-0.5006790765373373,-0.6683042137597639,-0.3633040195082785,-0.2804864792857828
15224,-0.835693223192537,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.4411731307573,1.1145872710635656,-0.5939174230956819,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.665969670428386,-0.13717399517918533,-0.5103874942176743,-0.39542943448061657,-0.4398672628258664
15225,-0.31538758483649826,1.7790428755671464,1.4870675445770625,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.4480055379160012,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.2490390060785832,0.5898361675371186,0.12127938395068455,-0.2703093972199313,-0.4398672628258664
15226,-1.0231677993804014,0.4770062026228068,1.4325218727490552,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.6182360706256287,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.7354581144866864,-0.25834235563190266,-0.615665307245734,-0.4292456607672883,-0.4398672628258664
15227,0.04056929004922711,1.5684192961202683,1.2903135140546074,1.9012229589385732,0.4773516837428388,-1.1222537639664107,-1.2033251972155967,-0.3264123002662672,-0.7877138965190185,-0.8954959923165376,-0.8406054485600875,-0.7354581144866864,-0.6218474369900546,-0.7419986828794058,-0.1722423409885834,0.197655871334468
15228,0.9250093560924962,1.249872890841105,1.2609509413627775,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,0.5247403632818703,-0.8073436686788515,-0.8056324513285734,-0.9275432161896252,0.5153338785627221,-0.25834235563190266,0.410793369777849,0.4465946000575087,0.03827508779438442
15230,-0.31761421702693743,1.1663197353580457,1.3935606785861927,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.4480055379160012,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.2490390060785832,0.5898361675371186,0.12127938395068455,-0.3277969819072732,-0.4398672628258664
15232,-0.7960230084772782,-0.901620862847671,-0.9519032100181228,1.4190147542850493,0.2246649505195353,-1.1222537639664107,-1.2033251972155967,-0.5695987755657351,-1.0844699942888845,-0.9147524653853872,-1.3357727337544114,-0.7354581144866864,-0.6218474369900546,-0.7735820267878237,-0.3819029439659479,-0.2804864792857828
15234,-0.4392226184054068,-0.901620862847671,-0.9519032100181228,1.2381866775399777,1.2409858554691464,-1.1222537639664107,-1.2033251972155967,-0.4966428329758947,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.3880158941951841,0.3474994466316839,-0.08927624210543504,-0.3379418497932747,-0.4398672628258664
15235,1.1813657635005739,1.1663197353580457,1.055896995841385,0.9368065496315252,1.1115458377150518,0.8440111836909812,0.8675724465838159,1.0597506089406996,-0.8412146717291424,-0.9949877698389266,-0.5873519515523035,0.5848223226210224,-0.7430157974427719,-0.4314291344466294,0.6596368256635403,1.3133213561150534
15236,-1.1519012477438946,1.510976501725665,1.4792753057444896,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.6425547181555754,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8049465585449869,-0.37951071608462,-0.7209431202737938,-0.4292456607672883,-0.4398672628258664
15237,0.913618297140956,1.3784162069688886,1.223450110841264,1.2217477614722438,1.082313450930395,1.000988714491612,1.0665702519466715,0.5247403632818703,-0.9586084593597668,-0.9243807019198118,-0.965342245593772,1.4186836513206278,-0.5006790765373373,0.3318350100068041,0.3569816003978287,0.03827508779438442
15238,0.071716288049661,-0.901620862847671,-0.9519032100181228,1.1779106519582871,1.2882849897762814,0.9750955135348072,1.5263113840731517,-0.2777750052063737,-0.7553824826269704,-0.7157689103406093,-0.8519451573813316,-0.4575043382534846,-0.5006790765373373,-0.4752948898749878,-0.2060585672752551,-0.1211056957456992
15239,0.4532312376955902,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.4300760446329552,1.0672187935035748,0.01404876515298781,-0.9424427524137424,-0.7831665660815824,-1.1807967131974093,0.09840321421291913,0.9533412488952706,0.5423906360629238,0.07123448827545283,-0.2804864792857828
